orf	het | growth (relative abundance in pooled culture) | actinomycin D [20 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | cytarabine [500 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | imipramine [312.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | trifluoperazine [17.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | caffeine [700 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | doxorubicin [3 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | flurbiprofen [75 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | tunicamycin [150 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | ethanol [1.25%], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | Erythromycin ethylsuccinate [2.5 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sulfinpyrazone [20 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | pentamidine [250 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | flucytosine [200 ng/mL], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | cycloheximide [10 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | promethazine [100 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | histamine [3 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | procaine [2.5 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | tetracycline [800 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | staurosporine [2 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | hydroxyurea [20 mM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | warfarin [500 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | 5-fluorouracil [2 uM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | gliotoxin [3 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | asulam [250 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | carbendazim [100 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | minimal complete [standard], atenolol [4 mg/ml] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | cymoxanil [1.25 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | isoniazide [275 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | Nicardipine [1 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | camptothecin [100 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sodium chloride [250 mM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | tamoxifen [3.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | ibuprofen [10 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | nitrofurantoin [500 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | daunorubicin [40 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | 5-fluoro-2'-deoxyuridine [300 uM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sodium arsenite [20 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | minimal complete [standard], zidovudine [2 mg/ml] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | cisplatin [600 uM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | amphotericin B [600 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | chlorpromazine [37.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | desipramine [200 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | Molsidomine [2 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | gemfibrozil [30 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | clotrimazole [37.5 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | dimethyl sulfoxide [2.5%], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | metoclopramide [7 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | methyl methanesulfonate [0.002%], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sulfometuron methyl [1.25 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | amitriptyline [125 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | naproxen [40 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | oxybuprocaine [900 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | troglitazone [300 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | indometacin [100 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | efavirenz [300 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | thalidomide [1 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sulfanilamide [625 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | nevirapine [250 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | terbinafine [2.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sodium nitroprusside [667 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | methotrexate [12.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | doxycycline [400 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | diltiazem [2 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | haloperidol [62.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | nifedipine [200 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | omeprazole [50 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | menadione [40 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sulfamethoxazole [200 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | kanamycin [6 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | clomipramine [50 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | nalidixic acid [325 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | valproic acid [300 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | phenylbutazone [200 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | pramoxine [16 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | fenpropimorph [0.00001%], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | dyclonine [32 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | lovastatin [40 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | paromomycin [5 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004
YLR276C	0.0	0.0	-0.0911238	0.0	0.0	-0.0324941	-1.84762	-0.330497	0.0	-0.160748	-0.427733	-0.761427	-2.56936	0.0	0.0	0.0	-0.281357	-0.250047	0.0	-0.0859796	0.0	-3.93442	0.0	0.0	-0.952102	0.0	0.0	-0.070387	0.0	-0.506821	-1.34493	0.0	-0.199565	-0.23893	0.0	-0.136386	0.0	0.0	0.0	-0.0817494	0.0	-0.577459	0.0	0.0	-0.543786	-0.0283021	-0.584326	-1.12385	-1.31635	-0.140603	0.0	0.0	0.0	-0.0194603	0.0	0.0	-0.0982639	0.0	-2.78081	0.0	-0.937155	0.0	0.0	-0.869988	0.0	-0.0947331	-0.237862	-0.156574	0.0	0.0	-0.116975	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YLR277C	-3.7237	0.0	-0.889343	-0.989403	-5.63718	-0.131508	-6.15152	0.0	0.0	-0.196297	0.0	-0.165617	-1.02033	-0.789173	-0.877489	-5.59482	0.0	0.0	0.0	-0.443637	-1.93263	-1.20929	0.0	-0.590896	-0.390011	0.0	0.0	-1.40494	0.0	-1.14632	0.0	-0.550707	-1.99987	0.0	-0.701955	0.0	0.0	0.0	0.0	-8.94424	-0.244872	-2.42354	-0.289485	-4.93813	-0.740239	0.0	0.0	0.0	-2.22675	-1.0625	0.0	0.0	-0.0229856	-0.015959	0.0	0.0	0.0	0.0	-0.130217	0.0	-0.467666	0.0	0.0	0.0	0.0	-0.0984164	-1.93772	-0.151349	0.0	-0.00104356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YLR278C	-0.196652	0.0	-1.33464	-0.496386	0.0	-0.463265	0.0	0.0	0.0	-0.165598	-0.0414935	-3.41502	-0.89623	-0.0688626	0.0	-0.546758	0.0	0.0	-0.451721	0.0	-0.471122	0.0	0.0	-0.94746	0.0	0.0	-0.021888	-1.5943	0.0	0.0	-0.0171456	-0.0804565	-0.325975	0.0	-0.195581	0.0	0.0	0.0	0.0	0.0	-0.466342	0.0	-0.0347512	-0.809864	0.0	-0.0549304	0.0	-0.543437	-0.915281	-0.129912	-0.744462	-0.522329	0.0	0.0	0.0	0.0	0.0	0.0	-0.063009	-3.0097	-1.15395	0.0	-0.159047	-0.205094	-0.194825	-0.189123	-0.132038	-0.195377	-0.309972	0.0	-1.20295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YLR279W	-9.60349	0.0	-7.80612	0.0	-0.326445	-0.0690204	0.0	0.0	-0.484219	0.0	0.0	-29.6747	0.0	0.0	0.0	-0.447831	-0.43368	-0.236587	0.0	0.0	0.0	0.0	-0.117538	-0.929962	0.0	0.0	0.0	0.0	-0.288775	-0.0138466	0.0	0.0	-0.291902	0.0	0.0	-0.832328	-0.213554	0.0	0.0	-0.689944	-0.131673	-2.17424	0.0	0.0	-0.722437	0.0	-0.108284	-0.431095	0.0	-5.58235	-0.509115	-0.79863	0.0	-0.388128	0.0	0.0	-1.06619	-0.282022	-0.0734003	-3.1523	-0.777024	-0.149391	0.0	0.0	-0.711885	0.0	0.0	-1.1621	-0.0811836	0.0	-1.04974	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YLR280C	-2.22199	-1.32518	-7.14254	0.0	-1.18875	-0.03176	0.0	0.0	-0.815394	0.0	-0.484126	-7.3117	0.0	0.0	0.0	0.0	0.0	-2.24054	-0.795175	-0.538381	0.0	0.0	-0.828478	-0.885823	0.0	0.0	0.0	0.0	-0.0359054	-0.442782	0.0	0.0	0.0	0.0	0.0	-0.320318	-1.02695	0.0	-1.48602	-0.444676	-2.03103	-2.19138	0.0	0.0	0.0	0.0	0.0	-1.17079	0.0	-5.36801	-0.226119	0.0	0.0	-0.609436	0.0	0.0	0.0	-0.0486868	0.0	-9.61961	-0.35565	-0.624702	-0.102296	0.0	-0.296726	0.0	-0.8041	-0.167983	-0.254441	0.0	-0.120594	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YLR281C	-1.67969	-2.08149	-3.0546	-0.0602512	0.0	-0.0588465	0.0	0.0	-0.208787	-0.29682	0.0	-13.1948	0.0	0.0	-0.00376861	-0.789548	0.0	-0.719718	-0.419908	-0.842181	-0.507142	-0.272304	-0.469608	-0.00624643	-0.602929	0.0	0.0	0.0	-0.143519	0.0	0.0	0.0	0.0	0.0	-1.261	-0.582595	-0.0997094	0.0	-0.254332	-0.552687	-0.653804	-3.01625	0.0	0.0	-0.215747	0.0	-0.10964	-0.233535	0.0	-3.97408	0.0	-0.0344361	-0.0218606	-0.631118	0.0	-0.0380761	0.0	-0.382402	0.0	-4.23644	-1.36092	0.0	0.0	0.0	0.0	0.0	0.0	-3.07748	0.0	-0.197356	0.0	-0.586097	0.0	0.0	0.0	0.0	0.0	0.0
YLR282C	-1.09346	0.0	-3.42462	0.0	-1.19256	0.0	0.0	-0.225264	-0.14004	-0.00615832	-1.04336	-5.34679	0.0	0.0	0.0	0.0	-0.287931	-1.55119	-0.454433	-0.142776	0.0	-0.0257509	-0.525361	0.0	-0.327487	0.0	0.0	-0.0658299	0.0	-0.485359	0.0	0.0	0.0	0.0	0.0	-1.83357	-0.159768	0.0	-0.717763	-1.37431	-0.653354	-1.62858	0.0	0.0	-1.66549	0.0	-0.236512	0.0	-0.0413883	-4.4863	0.0	-0.0533906	0.0	-0.277465	0.0	0.0	0.0	-0.0832777	-3.6532	-2.9694	-0.0102032	-0.410017	0.0	0.0	-0.455982	-0.000734579	0.0	-0.751144	-0.0614402	0.0	-0.0160131	-0.361301	0.0	0.0	0.0	0.0	0.0	0.0
YLR283W	-9.07238	-0.397528	-3.37002	0.0	-0.852386	-0.104511	0.0	0.0	-1.28969	0.0	-0.481328	-20.4585	0.0	0.0	-0.295249	0.0	-0.566534	-1.82839	-0.154424	0.0	0.0	0.0	-0.376585	-0.0891676	-0.141589	0.0	0.0	0.0	-0.178906	-0.0408584	0.0	0.0	0.0	0.0	0.0	-0.689328	-1.37999	0.0	-1.26042	-0.468598	-0.596794	-1.20219	0.0	0.0	0.0	0.0	-1.13807	0.0	0.0	-1.48245	0.0	-0.111478	-0.250194	-0.331484	0.0	0.0	0.0	0.0	0.0	-4.88098	0.0	-0.446882	-0.00253061	0.0	-0.651968	-0.00717706	0.0	0.0	0.0	0.0	0.0	-0.0568024	-0.343729	0.0	0.0	0.0	0.0	0.0
YLR284C	0.0	-3.37298	-8.62619	-0.586214	-0.220505	0.0	0.0	-0.388033	-1.36511	0.0	-0.54607	-17.6569	0.0	0.0	0.0	0.0	-0.474113	-0.607461	-0.768199	0.0	0.0	0.0	-0.272516	-0.278668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.334766	-0.653764	-0.952686	0.0	-0.0295462	-1.32845	-1.35022	-0.744245	0.0	0.0	0.0	0.0	-1.05851	0.0	0.0	-10.0045	0.0	0.0	-0.0694585	0.0	0.0	0.0	0.0	-0.553339	0.0	-5.33499	0.0	-0.629653	0.0	0.0	-0.215747	-0.654783	0.0	0.0	0.0	0.0	-2.01568	-0.180147	-0.346913	0.0	0.0	0.0	0.0	0.0
YLR285W	-6.76008	-3.37963	-14.9856	-0.541816	-0.144348	-0.221313	0.0	0.0	-3.48226	0.0	0.0	-32.2253	0.0	0.0	0.0	-0.0883311	-2.03845	0.0	-0.279072	-0.189801	0.0	0.0	-0.744101	0.0	-0.582645	-0.341197	0.0	-0.0191153	0.0	0.0	-0.220793	0.0	-0.075483	0.0	0.0	-0.404614	-0.401319	0.0	-0.439304	-0.557269	-1.2118	-0.588094	0.0	0.0	0.0	0.0	-2.24682	-0.0209208	0.0	-7.48047	0.0	-0.438803	0.0	-0.510745	0.0	-0.155635	0.0	0.0	0.0	-11.1569	-0.448404	-1.48233	0.0	0.0	0.0	0.0	-0.184143	-0.696826	0.0	0.0	-0.277613	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YLR287C	-3.17967	-0.0414218	-4.72356	0.0	-0.0270477	0.0	0.0	0.0	-1.44001	0.0	-0.0898827	-9.31437	0.0	0.0	0.0	0.0	0.0	-0.411672	-0.257071	-0.166069	0.0	0.0	-2.0735	-0.434613	-0.292558	0.0	0.0	0.0	-0.0993052	0.0	0.0	0.0	0.0	0.0	0.0	-0.374225	-3.27895	0.0	-0.854617	-1.69793	-1.57033	-1.05295	0.0	0.0	0.0	0.0	0.0	-0.170587	0.0	-2.47521	0.0	-0.103617	0.0	-1.70919	-0.607637	-0.357466	-0.0365097	0.0	0.0	-4.07839	0.0	-1.68	-0.0502783	0.0	-0.616221	0.0	0.0	-2.41752	0.0	-0.0943498	-0.309202	-0.40563	0.0	0.0	0.0	0.0	0.0	0.0
YLR287C-A	-0.231865	0.0	-6.31267	0.0	0.0	0.0	0.0	0.0	-2.31148	0.0	0.0	-2.3642	0.0	0.0	0.0	-0.225023	-0.648648	0.0	0.0	-0.0885973	0.0	-1.17756	-0.990719	0.0	0.0	0.0	0.0	-0.440872	-0.591353	-0.212334	0.0	0.0	-0.388319	0.0	0.0	0.0	-0.45193	0.0	-0.0993325	-2.59714	-1.09322	0.0	0.0	0.0	-1.00673	0.0	-0.0407821	0.0	-0.0325503	-2.66107	0.0	0.0	-0.0630542	-0.486077	0.0	-0.504095	0.0	0.0	0.0	-0.403106	0.0	0.0	-0.411023	0.0	-0.282896	0.0	-1.02819	0.0	0.0	0.0	0.0	-0.774898	-0.243029	0.0	0.0	0.0	0.0	0.0
YLR288C	-11.1015	0.0	-5.37783	0.0	-0.337252	0.0	0.0	-0.610125	-0.0902889	-0.374029	-0.516541	-22.6092	0.0	-0.0559321	0.0	-0.0901606	-0.103017	-0.753674	0.0	0.0	0.0	0.0	-0.160214	-0.741578	0.0	-0.108357	0.0	0.0	0.0	-0.430579	-0.954481	0.0	0.0	-0.041589	0.0	-0.140766	0.0	0.0	-1.35045	-1.68338	-1.83606	-2.63975	0.0	0.0	0.0	0.0	0.0	-0.0171049	-0.872604	-1.11342	0.0	-0.401002	0.0	-1.60847	0.0	0.0	0.0	0.0	-0.120107	-3.20289	-0.355956	-1.64146	0.0	0.0	-0.413987	-0.63058	0.0	-1.09883	0.0	0.0	-0.682835	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YLR289W	-0.300024	0.0	-4.22599	0.0	-0.0313863	-0.192194	0.0	-0.699796	-0.41568	0.0	0.0	-6.58044	-0.431282	-0.334035	0.0	-0.324597	-1.3832	-0.60769	0.0	-0.773555	0.0	-0.1481	-1.57248	-0.0916061	-54.6851	0.0	0.0	0.0	-0.202193	-0.370947	0.0	0.0	0.0	0.0	0.0	-0.221545	0.0	0.0	-0.602999	-4.16325	-0.779578	-2.24061	0.0	0.0	0.0	0.0	-0.624263	0.0	0.0	-12.0806	0.0	0.0	-0.0944686	-0.170407	-0.0566836	-0.126581	-0.0903477	0.0	-0.463328	-3.93211	-1.24295	-0.162342	0.0	0.0	-0.982382	-0.229236	-0.0259583	-0.48287	-0.107499	0.0	-0.215062	-0.31158	0.0	0.0	0.0	0.0	0.0	0.0
YLR290C	-2.33037	0.0	-1.07839	0.0	-0.497	0.0	0.0	-0.0151848	-0.120325	-0.408234	-0.0485071	-13.0022	0.0	-0.00799467	-0.0640949	-0.0880917	-0.463025	-0.210194	-0.403953	0.0	0.0	-0.102131	-0.454408	-1.23104	-0.590523	0.0	0.0	-0.218352	-0.00335701	-0.260436	0.0	0.0	-0.153514	0.0	0.0	-0.208288	0.0	0.0	-0.0283485	0.0	-0.188854	-1.62186	0.0	0.0	0.0	0.0	-0.0883684	-0.279775	0.0	-0.565926	0.0	0.0	0.0	-0.513584	0.0	-0.0242191	-0.0307612	-0.0578331	0.0	-3.07926	-1.28614	0.0	0.0	0.0	-0.391485	-0.0876823	0.0	0.0	-0.217599	0.0	-0.0789329	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YLR291C	-0.335725	-1.48536	-2.17689	-0.555471	-0.286123	-0.1706	-1.78723	0.0	-0.268057	0.0	-2.73674	0.0	0.0	0.0	-0.827222	-1.79838	-2.65805	0.0	-0.551386	0.0	-0.987838	0.0	0.0	0.0	0.0	-1.68812	-0.723929	-0.661703	0.0	0.0	-5.3878	-2.3193	0.0	-0.508036	-0.0175072	0.0	-0.211457	0.0	0.0	0.0	-0.316314	-0.822752	-0.324607	-0.426896	0.0	-4.55258	-1.33485	0.0	0.0	-1.80866	-0.506849	-0.125547	-0.102186	0.0	-0.00784871	-0.189673	-0.722781	-0.0680237	0.0	0.0	-0.0692445	0.0	-0.00638303	0.0	0.0	-0.587976	-1.01687	-0.536585	-0.125971	-0.0854717	-1.75835	0.0	-0.0245406	0.0	0.0	0.0	0.0	0.0
YLR292C	-3.57097	0.0	-9.02797	0.0	-0.33661	-0.0833408	-0.0516213	-1.15742	-0.42359	0.0	-0.0222444	-14.7696	0.0	-0.0627831	0.0	-0.292294	-0.440776	-0.706328	0.0	-0.0737862	0.0	0.0	-1.50165	-0.645872	0.0	0.0	0.0	0.0	-0.0242466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0799184	0.0	-0.432832	-1.72164	-2.51025	-3.60799	0.0	0.0	0.0	0.0	-0.00722122	-0.0148341	0.0	-12.4342	0.0	0.0	0.0	-0.622676	0.0	0.0	0.0	0.0	-0.046714	-3.0005	0.0	-0.474541	-0.052189	0.0	-0.456491	-0.340398	0.0	-0.481262	0.0	0.0	0.0	-0.460071	-0.0356838	0.0	0.0	0.0	0.0	0.0
YLR293C	-6.11269	0.0	-1.03861	0.0	-0.751046	0.0	0.0	0.0	0.0	-2.98653	-3.3513	-1.88372	-0.72363	0.0	-0.40647	-0.204718	0.0	-1.59389	-2.91916	-0.122416	0.0	-0.0985853	-0.345063	0.0	-6.13717	0.0	-0.309866	-0.240634	0.0	-0.0922233	0.0	0.0	0.0	0.0	-0.0392392	0.0	-0.350052	-0.275847	0.0	0.0	-0.599929	-3.55522	0.0	0.0	0.0	0.0	-0.159104	-0.594944	-1.65302	-1.58672	0.0	-0.213014	-0.120486	-4.46514	-1.24993	-0.0614703	0.0	0.0	0.0	-0.117589	0.0	-4.63571	-0.977984	-0.829474	-1.7509	-0.506249	0.0	0.0	-0.163062	0.0	-0.119004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YLR294C	-0.869023	0.0	-3.61382	0.0	-0.346614	0.0	0.0	0.0	-0.720653	-0.322959	-0.0636471	-17.3123	0.0	0.0	0.0	-0.385187	0.0	-0.613858	-0.545689	0.0	0.0	-0.293333	-0.0825785	-0.933525	0.0	0.0	0.0	0.0	0.0	-0.0929059	0.0	0.0	0.0	0.0	0.0	0.0	-0.469557	0.0	-1.16973	-0.532081	-0.449784	-1.15026	0.0	0.0	0.0	0.0	-1.75404	-1.14409	-0.0321199	-2.00062	-0.322813	-0.416257	0.0	-0.186479	0.0	0.0	0.0	0.0	-0.817272	-2.40305	0.0	-0.679418	0.0	0.0	-0.438493	0.0	-0.382255	-0.291554	0.0	0.0	-0.0719987	-0.208534	0.0	0.0	0.0	0.0	0.0	0.0
YLR295C	-0.520684	-6.97147	-0.513414	0.0	0.0	-0.169495	-0.290416	0.0	-0.995937	0.0	-0.496305	-0.846185	0.0	-0.323581	0.0	-0.188707	-0.000138996	0.0	-2.06988	-1.16787	0.0	0.0	0.0	-0.379468	-1.40826	0.0	0.0	-0.239796	0.0	-0.453494	0.0	0.0	0.0	0.0	0.0	0.0	-0.602877	0.0	-0.580391	-0.708454	-0.204725	-0.071123	-0.131961	0.0	-0.734758	-0.247936	-0.131062	0.0	-0.125309	-2.09873	-0.0723782	0.0	0.0	-0.99805	0.0	0.0	-0.452262	0.0	-0.445063	-0.616687	0.0	0.0	0.0	0.0	0.0	0.0	-0.108764	0.0	0.0	-0.146636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YLR296W	-1.44896	-1.22833	-7.97074	0.0	-0.0397957	0.0	0.0	0.0	-0.553401	0.0	-0.187153	-2.85189	0.0	-0.262187	0.0	0.0	-0.988514	-0.319701	-0.470134	0.0	0.0	0.0	-1.17117	0.0	0.0	0.0	0.0	0.0	-0.117401	0.0	0.0	0.0	0.0	0.0	0.0	-0.464744	-0.781964	0.0	-0.384797	-2.93919	-0.191857	-0.118199	-0.506793	0.0	-0.145469	0.0	-0.211499	0.0	-0.133914	-2.5818	-0.0413979	-0.0508394	0.0	-1.68548	0.0	-0.0680085	0.0	0.0	0.0	-5.80704	-0.28609	-0.523531	-0.0814036	0.0	-0.423221	-0.126017	0.0	-0.372255	0.0	0.0	-0.304037	0.0	-0.0773109	0.0	0.0	0.0	0.0	0.0
YLR297W	-2.24581	0.0	-5.43346	0.0	-0.587371	-0.0123382	0.0	-0.68884	-2.80532	0.0	-0.0120211	-4.59932	0.0	0.0	-0.534989	-0.0719372	0.0	-0.132975	0.0	-0.193711	0.0	0.0	-0.667138	0.0	-4.71589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00711967	0.0	-0.394264	0.0	0.0	-0.0990597	-0.548797	-0.928008	-0.727926	-0.163397	0.0	0.0	0.0	-0.12484	-0.887596	0.0	-1.24108	0.0	-1.06071	0.0	-0.0990651	0.0	-0.0965681	0.0	-0.300214	-0.0338301	-2.19614	-0.10595	-2.30014	0.0	0.0	-0.708942	0.0	-0.523589	0.0	-0.0436491	-0.427733	-0.546315	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YLR298C	0.0	-0.623259	-1.03747	0.0	0.0	-1.15404	-0.511041	0.0	0.0	-1.20082	-4.99217	0.0	0.0	0.0	0.0	-1.4728	0.0	-0.124794	-0.317557	0.0	-0.491053	0.0	0.0	0.0	0.0	-1.9539	-0.26988	0.0	0.0	-0.566006	-3.1088	-0.229391	-0.0469559	-1.30101	0.0	-0.867644	-1.06504	-0.428361	-0.251424	-0.464871	-0.202906	-0.542542	-0.0410302	0.0	0.0	-1.17228	0.0	-0.283496	-0.87641	-0.594756	-0.0990051	0.0	-2.88961	0.0	-0.136945	-0.44224	0.0	0.0	0.0	0.0	-0.0973282	-0.0825575	-0.283021	-0.346797	0.0	0.0	-0.364687	-0.373916	-0.0482449	-0.33194	-2.7389	-0.262974	-1.14009	0.0	0.0	0.0	0.0	0.0
